step,loss_total,loss_se,loss_asr,elapsed_s
5456,0.6886028051376343,0.6886028051376343,,472.5290491580963
5457,0.3918313980102539,0.3918313980102539,,472.61333870887756
5458,0.3917480707168579,0.3917480707168579,,472.6977627277374
5459,-0.3189425468444824,-0.3189425468444824,,472.7810695171356
5460,-0.15732109546661377,-0.15732109546661377,,472.8639235496521
5461,-0.05155789852142334,-0.05155789852142334,,472.94677472114563
5462,0.3211880922317505,0.3211880922317505,,473.0290174484253
5463,-0.12838995456695557,-0.12838995456695557,,473.11153411865234
5464,0.5416642427444458,0.5416642427444458,,473.19441747665405
5465,-0.9106578826904297,-0.9106578826904297,,473.27748346328735
5466,0.6637352705001831,0.6637352705001831,,473.36148977279663
5467,-0.637696385383606,-0.637696385383606,,473.4450764656067
5468,0.674258828163147,0.674258828163147,,473.5291531085968
5469,0.5593147277832031,0.5593147277832031,,473.6129777431488
5470,0.13765084743499756,0.13765084743499756,,473.69565296173096
5471,-0.8397715091705322,-0.8397715091705322,,473.77797389030457
5472,-0.34852826595306396,-0.34852826595306396,,473.86038970947266
5473,1.0473088026046753,1.0473088026046753,,473.94312810897827
5474,0.23518288135528564,0.23518288135528564,,474.02495312690735
5475,0.4889557361602783,0.4889557361602783,,474.1069231033325
5476,0.5767221450805664,0.5767221450805664,,474.1891305446625
5477,-0.684391975402832,-0.684391975402832,,474.27159094810486
5478,0.11830365657806396,0.11830365657806396,,474.35463857650757
5479,0.46104001998901367,0.46104001998901367,,474.4375858306885
5480,0.5308359861373901,0.5308359861373901,,474.519579410553
5481,0.7921619415283203,0.7921619415283203,,474.6046335697174
5482,0.4184544086456299,0.4184544086456299,,474.688542842865
5483,0.3046799898147583,0.3046799898147583,,474.77110028266907
5484,0.7907794713973999,0.7907794713973999,,474.8533065319061
5485,0.8742886781692505,0.8742886781692505,,474.9356508255005
5486,-0.043909430503845215,-0.043909430503845215,,475.0179018974304
5487,2.2782325744628906,2.2782325744628906,,475.09967947006226
5488,-0.3528181314468384,-0.3528181314468384,,475.18190836906433
5489,-0.09689366817474365,-0.09689366817474365,,475.26361775398254
5490,-0.7434477806091309,-0.7434477806091309,,475.3468177318573
5491,-0.039928555488586426,-0.039928555488586426,,475.42959928512573
5492,-0.25436317920684814,-0.25436317920684814,,475.51416969299316
5493,-0.30232179164886475,-0.30232179164886475,,475.5990869998932
5494,0.9085674285888672,0.9085674285888672,,475.6823379993439
5495,0.4981914758682251,0.4981914758682251,,475.7656309604645
5496,-0.11259055137634277,-0.11259055137634277,,475.8481764793396
5497,1.3549432754516602,1.3549432754516602,,475.93025946617126
5498,-0.46391892433166504,-0.46391892433166504,,476.0124385356903
5499,0.36302506923675537,0.36302506923675537,,476.09442710876465
5500,1.0794280767440796,1.0794280767440796,,476.1768033504486
5501,-0.08922469615936279,-0.08922469615936279,,476.2594859600067
5502,-0.007391095161437988,-0.007391095161437988,,476.34274792671204
5503,-0.0527191162109375,-0.0527191162109375,,476.42602372169495
5504,0.8696333169937134,0.8696333169937134,,476.5086967945099
5505,0.6626492738723755,0.6626492738723755,,476.59294962882996
5506,0.5462143421173096,0.5462143421173096,,476.6762201786041
5507,-0.4372595548629761,-0.4372595548629761,,476.7587447166443
5508,0.46054351329803467,0.46054351329803467,,476.84138226509094
5509,-0.10914266109466553,-0.10914266109466553,,476.92415714263916
5510,-0.8067616820335388,-0.8067616820335388,,477.0068588256836
5511,-0.5505907535552979,-0.5505907535552979,,477.0893666744232
5512,-0.17284822463989258,-0.17284822463989258,,477.17194747924805
5513,-0.816246509552002,-0.816246509552002,,477.2549648284912
5514,1.0954339504241943,1.0954339504241943,,477.33892035484314
5515,-0.17946863174438477,-0.17946863174438477,,477.4223253726959
5516,1.1739667654037476,1.1739667654037476,,477.50535321235657
5517,0.7120031118392944,0.7120031118392944,,477.58869338035583
5518,0.8490910530090332,0.8490910530090332,,477.6717791557312
5519,0.3673372268676758,0.3673372268676758,,477.75555205345154
5520,0.20958852767944336,0.20958852767944336,,477.83929228782654
5521,-0.14828968048095703,-0.14828968048095703,,477.9224338531494
5522,0.637221097946167,0.637221097946167,,478.00480461120605
5523,0.2458873987197876,0.2458873987197876,,478.08784770965576
5524,0.45284783840179443,0.45284783840179443,,478.1712996959686
5525,0.45232462882995605,0.45232462882995605,,478.2550983428955
5526,0.6997487545013428,0.6997487545013428,,478.33889412879944
5527,-0.8148006200790405,-0.8148006200790405,,478.42251420021057
5528,1.0749154090881348,1.0749154090881348,,478.5065062046051
5529,-0.4538695812225342,-0.4538695812225342,,478.5902328491211
5530,0.28466498851776123,0.28466498851776123,,478.6731038093567
5531,0.30292820930480957,0.30292820930480957,,478.7561445236206
5532,-0.5772502422332764,-0.5772502422332764,,478.83869433403015
5533,-0.17520856857299805,-0.17520856857299805,,478.9215829372406
5534,-0.5483680963516235,-0.5483680963516235,,479.0036678314209
5535,-0.4394632577896118,-0.4394632577896118,,479.0855097770691
5536,0.8933160305023193,0.8933160305023193,,479.16808009147644
5537,-0.6200238466262817,-0.6200238466262817,,479.25062441825867
5538,0.45636963844299316,0.45636963844299316,,479.3333306312561
5539,1.1490707397460938,1.1490707397460938,,479.4161970615387
5540,0.10753905773162842,0.10753905773162842,,479.49886536598206
5541,-0.20737028121948242,-0.20737028121948242,,479.58396315574646
5542,-0.6482739448547363,-0.6482739448547363,,479.6680107116699
5543,0.020810246467590332,0.020810246467590332,,479.75179147720337
5544,0.2513594627380371,0.2513594627380371,,479.83410835266113
5545,0.3025573492050171,0.3025573492050171,,479.917763710022
5546,0.658149003982544,0.658149003982544,,479.99984884262085
5547,-0.05934298038482666,-0.05934298038482666,,480.0819458961487
5548,0.06528472900390625,0.06528472900390625,,480.1643624305725
5549,0.1452791690826416,0.1452791690826416,,480.24689531326294
5550,-0.31362879276275635,-0.31362879276275635,,480.3293077945709
5551,0.47202932834625244,0.47202932834625244,,480.41182017326355
5552,1.3182357549667358,1.3182357549667358,,480.4948842525482
5553,0.5654506683349609,0.5654506683349609,,480.58113718032837
5554,0.5023468732833862,0.5023468732833862,,480.66731095314026
5555,0.40966367721557617,0.40966367721557617,,480.75226855278015
5556,-0.038846373558044434,-0.038846373558044434,,480.8360481262207
5557,0.054198384284973145,0.054198384284973145,,480.9202699661255
5558,0.09065914154052734,0.09065914154052734,,481.0037398338318
5559,-0.7234749794006348,-0.7234749794006348,,481.0901074409485
5560,-0.49663257598876953,-0.49663257598876953,,481.17581963539124
5561,-0.07375061511993408,-0.07375061511993408,,481.25841426849365
5562,0.4288187026977539,0.4288187026977539,,481.343309879303
5563,-0.04046308994293213,-0.04046308994293213,,481.42874026298523
5564,0.6200883388519287,0.6200883388519287,,481.5140428543091
5565,0.2028346061706543,0.2028346061706543,,481.59970688819885
5566,1.1825443506240845,1.1825443506240845,,481.6847097873688
5567,-0.9791731834411621,-0.9791731834411621,,481.7693200111389
5568,0.538019061088562,0.538019061088562,,481.85576939582825
5569,0.08890855312347412,0.08890855312347412,,481.94376707077026
5570,1.1427795886993408,1.1427795886993408,,482.0316708087921
5571,-0.11452090740203857,-0.11452090740203857,,482.11695170402527
5572,0.4601670503616333,0.4601670503616333,,482.200395822525
5573,-0.6231527328491211,-0.6231527328491211,,482.2832405567169
5574,-0.38825953006744385,-0.38825953006744385,,482.3678619861603
5575,-0.8370140790939331,-0.8370140790939331,,482.4534122943878
5576,-0.2004718780517578,-0.2004718780517578,,482.54029655456543
5577,-0.3668726682662964,-0.3668726682662964,,482.6249792575836
5578,-1.0525803565979004,-1.0525803565979004,,482.7092761993408
5579,0.31767380237579346,0.31767380237579346,,482.7936351299286
5580,0.8797645568847656,0.8797645568847656,,482.8797359466553
5581,0.18787670135498047,0.18787670135498047,,482.9652614593506
5582,0.8775589466094971,0.8775589466094971,,483.04920768737793
5583,1.1012464761734009,1.1012464761734009,,483.1341161727905
5584,0.16078317165374756,0.16078317165374756,,483.2186448574066
5585,1.5983502864837646,1.5983502864837646,,483.30393290519714
5586,0.3815809488296509,0.3815809488296509,,483.3905532360077
5587,-0.5710899829864502,-0.5710899829864502,,483.4745888710022
5588,0.5071951150894165,0.5071951150894165,,483.5581886768341
5589,-0.3706169128417969,-0.3706169128417969,,483.6412088871002
5590,0.8405804634094238,0.8405804634094238,,483.72314167022705
5591,0.4761911630630493,0.4761911630630493,,483.80547976493835
5592,0.09076166152954102,0.09076166152954102,,483.8888645172119
5593,0.05836176872253418,0.05836176872253418,,483.97191405296326
5594,0.07617175579071045,0.07617175579071045,,484.0550034046173
5595,-0.17983758449554443,-0.17983758449554443,,484.13781809806824
5596,-0.0744483470916748,-0.0744483470916748,,484.22051668167114
5597,-1.0737303495407104,-1.0737303495407104,,484.3022973537445
5598,0.01437985897064209,0.01437985897064209,,484.38454127311707
5599,0.6396657228469849,0.6396657228469849,,484.46643471717834
5600,0.5131238698959351,0.5131238698959351,,484.5488085746765
5601,0.4801914691925049,0.4801914691925049,,484.63244700431824
5602,1.0687479972839355,1.0687479972839355,,484.71453309059143
5603,-0.4950883388519287,-0.4950883388519287,,484.79542303085327
5604,-0.06625759601593018,-0.06625759601593018,,484.87752652168274
5605,0.12068521976470947,0.12068521976470947,,484.95964336395264
5606,-0.34155523777008057,-0.34155523777008057,,485.0490734577179
5607,0.11405253410339355,0.11405253410339355,,485.1356768608093
5608,-0.33784663677215576,-0.33784663677215576,,485.2190840244293
5609,0.7146248817443848,0.7146248817443848,,485.3075933456421
5610,0.7048342227935791,0.7048342227935791,,485.39602518081665
5611,-0.6535212993621826,-0.6535212993621826,,485.47787261009216
5612,0.5124813318252563,0.5124813318252563,,485.5599699020386
5613,1.272444248199463,1.272444248199463,,485.64301323890686
5614,1.947693109512329,1.947693109512329,,485.72456407546997
5615,-0.6029974222183228,-0.6029974222183228,,485.8056662082672
5616,0.12243866920471191,0.12243866920471191,,485.88696908950806
5617,0.5335172414779663,0.5335172414779663,,485.96895241737366
5618,0.9718916416168213,0.9718916416168213,,486.0505657196045
5619,0.2799607515335083,0.2799607515335083,,486.13314294815063
5620,-0.1807042360305786,-0.1807042360305786,,486.21495246887207
5621,-0.6065353155136108,-0.6065353155136108,,486.29651045799255
5622,0.2888225317001343,0.2888225317001343,,486.3797264099121
5623,-0.29847168922424316,-0.29847168922424316,,486.4618299007416
5624,0.11097979545593262,0.11097979545593262,,486.5438506603241
5625,-0.15745437145233154,-0.15745437145233154,,486.62514066696167
5626,0.22613632678985596,0.22613632678985596,,486.70623445510864
5627,-0.009860396385192871,-0.009860396385192871,,486.78761100769043
5628,0.14825642108917236,0.14825642108917236,,486.86945486068726
5629,-0.011010885238647461,-0.011010885238647461,,486.9524621963501
5630,-0.7412463426589966,-0.7412463426589966,,487.0349049568176
5631,0.21375906467437744,0.21375906467437744,,487.1170802116394
5632,0.2503626346588135,0.2503626346588135,,487.19853377342224
5633,-0.5953323841094971,-0.5953323841094971,,487.27963399887085
5634,1.0597763061523438,1.0597763061523438,,487.3617784976959
5635,0.040023207664489746,0.040023207664489746,,487.4436273574829
5636,0.8025367259979248,0.8025367259979248,,487.52546882629395
5637,-0.09728562831878662,-0.09728562831878662,,487.6074101924896
5638,0.9719810485839844,0.9719810485839844,,487.6884512901306
5639,0.3928556442260742,0.3928556442260742,,487.7696795463562
5640,0.811651349067688,0.811651349067688,,487.850670337677
5641,0.42568206787109375,0.42568206787109375,,487.9317829608917
5642,-0.5844955444335938,-0.5844955444335938,,488.0134770870209
5643,0.3782315254211426,0.3782315254211426,,488.09500193595886
5644,0.4290282726287842,0.4290282726287842,,488.1770267486572
5645,-0.39221668243408203,-0.39221668243408203,,488.25852632522583
5646,0.5757687091827393,0.5757687091827393,,488.34187626838684
5647,0.9955959320068359,0.9955959320068359,,488.42449951171875
5648,1.2548859119415283,1.2548859119415283,,488.5068869590759
5649,0.7635376453399658,0.7635376453399658,,488.5889661312103
5650,0.554702639579773,0.554702639579773,,488.6699664592743
5651,0.08643090724945068,0.08643090724945068,,488.75128197669983
5652,0.03302037715911865,0.03302037715911865,,488.8340015411377
5653,0.2064807415008545,0.2064807415008545,,488.91511392593384
5654,0.9833540916442871,0.9833540916442871,,488.99689173698425
5655,0.49745988845825195,0.49745988845825195,,489.0781147480011
5656,-0.0032335519790649414,-0.0032335519790649414,,489.1606721878052
5657,-0.08858788013458252,-0.08858788013458252,,489.242210149765
5658,-0.023061156272888184,-0.023061156272888184,,489.3255126476288
5659,-0.19504666328430176,-0.19504666328430176,,489.40744400024414
5660,0.5791240930557251,0.5791240930557251,,489.4893448352814
5661,-0.007978200912475586,-0.007978200912475586,,489.572678565979
5662,-0.11024641990661621,-0.11024641990661621,,489.655748128891
5663,0.339951753616333,0.339951753616333,,489.73752641677856
5664,-0.025383353233337402,-0.025383353233337402,,489.8191123008728
5665,1.2552502155303955,1.2552502155303955,,489.90013003349304
5666,0.7426624298095703,0.7426624298095703,,489.98097920417786
5667,0.17664849758148193,0.17664849758148193,,490.06293773651123
5668,-0.22153079509735107,-0.22153079509735107,,490.14496326446533
5669,1.4393422603607178,1.4393422603607178,,490.22680497169495
5670,-0.24270856380462646,-0.24270856380462646,,490.3085880279541
5671,0.06346535682678223,0.06346535682678223,,490.3909707069397
5672,0.11227858066558838,0.11227858066558838,,490.47323966026306
5673,-0.3070605993270874,-0.3070605993270874,,490.5561993122101
5674,0.9106171131134033,0.9106171131134033,,490.6388421058655
5675,1.509054183959961,1.509054183959961,,490.72202801704407
5676,-0.6925047039985657,-0.6925047039985657,,490.8042232990265
5677,0.1599334478378296,0.1599334478378296,,490.8853585720062
5678,-0.23884034156799316,-0.23884034156799316,,490.9667477607727
5679,-0.6687932014465332,-0.6687932014465332,,491.04858899116516
5680,0.11229205131530762,0.11229205131530762,,491.1310226917267
5681,0.052683472633361816,0.052683472633361816,,491.2142925262451
5682,0.04183602333068848,0.04183602333068848,,491.2960922718048
5683,-0.2976149320602417,-0.2976149320602417,,491.3793270587921
5684,0.33955061435699463,0.33955061435699463,,491.4619584083557
5685,0.24376773834228516,0.24376773834228516,,491.5442831516266
5686,0.6187748908996582,0.6187748908996582,,491.6259596347809
5687,-0.9867327213287354,-0.9867327213287354,,491.7090120315552
5688,0.5945785045623779,0.5945785045623779,,491.7906255722046
5689,0.11593353748321533,0.11593353748321533,,491.8721854686737
5690,-0.25695550441741943,-0.25695550441741943,,491.9532313346863
5691,0.08081042766571045,0.08081042766571045,,492.03467321395874
5692,1.1556518077850342,1.1556518077850342,,492.11999440193176
5693,-0.33514606952667236,-0.33514606952667236,,492.2029640674591
5694,-0.5365054607391357,-0.5365054607391357,,492.2845461368561
5695,0.06254839897155762,0.06254839897155762,,492.3672297000885
5696,0.5777922868728638,0.5777922868728638,,492.44954347610474
5697,0.36102890968322754,0.36102890968322754,,492.5319709777832
5698,0.5031367540359497,0.5031367540359497,,492.6138536930084
5699,0.9337915182113647,0.9337915182113647,,492.6961598396301
5700,0.17728781700134277,0.17728781700134277,,492.7782390117645
5701,0.4639756679534912,0.4639756679534912,,492.85964035987854
5702,1.4220168590545654,1.4220168590545654,,492.94140887260437
5703,-1.0305602550506592,-1.0305602550506592,,493.0226504802704
5704,0.6184802055358887,0.6184802055358887,,493.10451579093933
5705,-0.5904014110565186,-0.5904014110565186,,493.18719458580017
5706,-0.23426461219787598,-0.23426461219787598,,493.27193784713745
5707,-0.03250706195831299,-0.03250706195831299,,493.3583047389984
5708,0.5620149374008179,0.5620149374008179,,493.4457657337189
5709,-0.634202241897583,-0.634202241897583,,493.5322766304016
5710,-0.06514465808868408,-0.06514465808868408,,493.6152946949005
5711,-0.7506424188613892,-0.7506424188613892,,493.698016166687
5712,0.48895037174224854,0.48895037174224854,,493.78173327445984
5713,0.23079895973205566,0.23079895973205566,,493.86512446403503
5714,-0.26242804527282715,-0.26242804527282715,,493.94735836982727
5715,0.27950870990753174,0.27950870990753174,,494.029580116272
5716,0.6966335773468018,0.6966335773468018,,494.11314034461975
5717,-0.8409404754638672,-0.8409404754638672,,494.1993899345398
5718,1.3706204891204834,1.3706204891204834,,494.28456139564514
5719,-0.3697139024734497,-0.3697139024734497,,494.3691167831421
5720,0.3955446481704712,0.3955446481704712,,494.45477509498596
5721,0.8540736436843872,0.8540736436843872,,494.5419137477875
5722,-0.5886940956115723,-0.5886940956115723,,494.62629795074463
5723,0.8117095232009888,0.8117095232009888,,494.70972537994385
5724,0.5294716358184814,0.5294716358184814,,494.7929220199585
5725,-0.6506493091583252,-0.6506493091583252,,494.87546944618225
5726,-0.01182866096496582,-0.01182866096496582,,494.9576416015625
5727,-0.5632882118225098,-0.5632882118225098,,495.0398099422455
5728,0.9707248210906982,0.9707248210906982,,495.12236046791077
5729,2.0893163681030273,2.0893163681030273,,495.20738887786865
5730,0.9996504783630371,0.9996504783630371,,495.29466009140015
5731,-0.26254045963287354,-0.26254045963287354,,495.3817014694214
5732,0.07764577865600586,0.07764577865600586,,495.47289085388184
5733,0.5560524463653564,0.5560524463653564,,495.56113719940186
5734,0.2357039451599121,0.2357039451599121,,495.6473069190979
5735,-0.0985802412033081,-0.0985802412033081,,495.74508810043335
5736,2.1908483505249023,2.1908483505249023,,495.8319003582001
5737,0.683568000793457,0.683568000793457,,495.9156620502472
5738,0.28423237800598145,0.28423237800598145,,495.99997210502625
5739,-0.24357986450195312,-0.24357986450195312,,496.0829737186432
5740,0.35293734073638916,0.35293734073638916,,496.1694736480713
5741,0.5105053186416626,0.5105053186416626,,496.25220489501953
5742,0.3358842134475708,0.3358842134475708,,496.3354501724243
5743,1.6630370616912842,1.6630370616912842,,496.4182393550873
5744,-0.1691126823425293,-0.1691126823425293,,496.5070526599884
5745,0.1811145544052124,0.1811145544052124,,496.59434628486633
5746,1.6746646165847778,1.6746646165847778,,496.6803858280182
5747,0.36187684535980225,0.36187684535980225,,496.76592993736267
5748,-0.3156341314315796,-0.3156341314315796,,496.8527865409851
5749,0.5668373107910156,0.5668373107910156,,496.9388132095337
5750,1.1253185272216797,1.1253185272216797,,497.0239586830139
5751,1.331566333770752,1.331566333770752,,497.10808992385864
5752,0.9698026180267334,0.9698026180267334,,497.1928565502167
5753,-0.02200603485107422,-0.02200603485107422,,497.2773425579071
5754,-0.4389975070953369,-0.4389975070953369,,497.36119174957275
5755,0.3161308765411377,0.3161308765411377,,497.4455578327179
5756,0.5583865642547607,0.5583865642547607,,497.532222032547
5757,-0.17629694938659668,-0.17629694938659668,,497.61661553382874
5758,1.0157902240753174,1.0157902240753174,,497.6989779472351
5759,-0.12565302848815918,-0.12565302848815918,,497.78163862228394
5760,1.3216453790664673,1.3216453790664673,,497.86430954933167
5761,-0.6142425537109375,-0.6142425537109375,,497.9464821815491
5762,0.31173503398895264,0.31173503398895264,,498.0280992984772
5763,1.3134247064590454,1.3134247064590454,,498.111225605011
5764,0.27626538276672363,0.27626538276672363,,498.1947169303894
5765,1.0344659090042114,1.0344659090042114,,498.27778220176697
5766,1.7726012468338013,1.7726012468338013,,498.3617980480194
5767,0.29779350757598877,0.29779350757598877,,498.4483678340912
5768,1.268538236618042,1.268538236618042,,498.5338933467865
5769,1.2305216789245605,1.2305216789245605,,498.61982560157776
5770,2.070659637451172,2.070659637451172,,498.7083070278168
5771,-0.016696572303771973,-0.016696572303771973,,498.79405403137207
5772,-0.2598518133163452,-0.2598518133163452,,498.88126516342163
5773,-0.0017501115798950195,-0.0017501115798950195,,498.9659643173218
5774,1.2196786403656006,1.2196786403656006,,499.04882979393005
5775,-0.19573652744293213,-0.19573652744293213,,499.1321358680725
5776,0.9661527872085571,0.9661527872085571,,499.22823429107666
5777,-0.07835507392883301,-0.07835507392883301,,499.3120172023773
5778,0.45749080181121826,0.45749080181121826,,499.39759516716003
5779,0.1145637035369873,0.1145637035369873,,499.48279666900635
5780,0.6222400665283203,0.6222400665283203,,499.56872391700745
5781,0.5308423042297363,0.5308423042297363,,499.6532576084137
5782,1.1867775917053223,1.1867775917053223,,499.7364161014557
5783,1.4546948671340942,1.4546948671340942,,499.81880044937134
5784,1.0179119110107422,1.0179119110107422,,499.9012801647186
5785,0.12376046180725098,0.12376046180725098,,499.98332047462463
5786,1.5815088748931885,1.5815088748931885,,500.0660984516144
5787,0.22317147254943848,0.22317147254943848,,500.14895725250244
5788,0.893485426902771,0.893485426902771,,500.2314956188202
5789,2.151844024658203,2.151844024658203,,500.31445837020874
5790,-1.2341355085372925,-1.2341355085372925,,500.39831042289734
5791,-0.281467080116272,-0.281467080116272,,500.48357105255127
5792,-0.24376916885375977,-0.24376916885375977,,500.5695779323578
5793,0.007030487060546875,0.007030487060546875,,500.65275144577026
5794,-0.08189666271209717,-0.08189666271209717,,500.73646664619446
5795,-0.11404788494110107,-0.11404788494110107,,500.8216290473938
5796,0.4120587110519409,0.4120587110519409,,500.90457367897034
5797,0.08080434799194336,0.08080434799194336,,500.9865641593933
5798,-0.10818707942962646,-0.10818707942962646,,501.06917548179626
5799,0.4258080720901489,0.4258080720901489,,501.15197801589966
5800,0.1589493751525879,0.1589493751525879,,501.23434352874756
5801,0.4044783115386963,0.4044783115386963,,501.31702995300293
5802,0.24809372425079346,0.24809372425079346,,501.4009804725647
5803,-0.5331984758377075,-0.5331984758377075,,501.4846992492676
5804,0.5975704193115234,0.5975704193115234,,501.5704846382141
5805,0.2832247018814087,0.2832247018814087,,501.6537170410156
5806,0.3646591901779175,0.3646591901779175,,501.7360246181488
5807,-0.05841672420501709,-0.05841672420501709,,501.8186502456665
5808,0.7701674699783325,0.7701674699783325,,501.9018132686615
5809,-0.02683389186859131,-0.02683389186859131,,501.9839143753052
5810,0.059708476066589355,0.059708476066589355,,502.06599617004395
5811,-0.3572690486907959,-0.3572690486907959,,502.14910411834717
5812,-0.23048925399780273,-0.23048925399780273,,502.2319164276123
5813,0.6709635257720947,0.6709635257720947,,502.3149206638336
5814,0.9263782501220703,0.9263782501220703,,502.3988690376282
5815,-0.1350400447845459,-0.1350400447845459,,502.48307514190674
5816,0.1645052433013916,0.1645052433013916,,502.56932973861694
5817,1.6729013919830322,1.6729013919830322,,502.65186190605164
5818,-0.13296711444854736,-0.13296711444854736,,502.73458099365234
5819,0.3788357973098755,0.3788357973098755,,502.8183045387268
5820,-0.6572078466415405,-0.6572078466415405,,502.9010548591614
5821,-0.24720323085784912,-0.24720323085784912,,502.983451128006
5822,0.931596040725708,0.931596040725708,,503.06583285331726
5823,0.4941444396972656,0.4941444396972656,,503.1495740413666
5824,0.3361853361129761,0.3361853361129761,,503.2326452732086
5825,0.7507896423339844,0.7507896423339844,,503.315993309021
5826,0.5486017465591431,0.5486017465591431,,503.40035939216614
5827,-0.11382031440734863,-0.11382031440734863,,503.4848985671997
5828,0.6767263412475586,0.6767263412475586,,503.5714521408081
5829,0.5038059949874878,0.5038059949874878,,503.65421438217163
5830,1.0941948890686035,1.0941948890686035,,503.73676109313965
5831,0.14502954483032227,0.14502954483032227,,503.81891226768494
5832,-0.2031097412109375,-0.2031097412109375,,503.9010124206543
5833,0.5387396812438965,0.5387396812438965,,503.9827353954315
5834,0.018333792686462402,0.018333792686462402,,504.0644693374634
5835,-0.46317052841186523,-0.46317052841186523,,504.1472430229187
5836,0.38244760036468506,0.38244760036468506,,504.2297348976135
5837,-0.1801445484161377,-0.1801445484161377,,504.3140549659729
5838,1.2902274131774902,1.2902274131774902,,504.3973433971405
5839,-0.5800764560699463,-0.5800764560699463,,504.48076248168945
5840,0.16390490531921387,0.16390490531921387,,504.56770610809326
5841,0.9128150939941406,0.9128150939941406,,504.6517894268036
5842,0.28259027004241943,0.28259027004241943,,504.73413944244385
5843,1.0146048069000244,1.0146048069000244,,504.8158802986145
5844,-0.5101584196090698,-0.5101584196090698,,504.897744178772
5845,0.23231399059295654,0.23231399059295654,,504.9790780544281
5846,0.051544189453125,0.051544189453125,,505.06070733070374
5847,0.42327880859375,0.42327880859375,,505.1435453891754
5848,0.6160933971405029,0.6160933971405029,,505.2264885902405
5849,0.44150805473327637,0.44150805473327637,,505.31131291389465
5850,0.6435688734054565,0.6435688734054565,,505.3950340747833
5851,0.753699779510498,0.753699779510498,,505.478230714798
5852,0.050109028816223145,0.050109028816223145,,505.56420850753784
5853,1.6877574920654297,1.6877574920654297,,505.6486678123474
5854,0.07061302661895752,0.07061302661895752,,505.73076248168945
5855,0.5538890361785889,0.5538890361785889,,505.81363105773926
5856,0.39156389236450195,0.39156389236450195,,505.8969280719757
5857,-0.20932221412658691,-0.20932221412658691,,505.97911500930786
5858,-0.25096559524536133,-0.25096559524536133,,506.0644431114197
5859,0.3086674213409424,0.3086674213409424,,506.1497046947479
5860,0.5756809711456299,0.5756809711456299,,506.2360460758209
5861,-0.18326020240783691,-0.18326020240783691,,506.31984210014343
5862,0.37651968002319336,0.37651968002319336,,506.40334010124207
5863,1.286536693572998,1.286536693572998,,506.48821902275085
5864,0.7550925016403198,0.7550925016403198,,506.5728724002838
5865,0.7265224456787109,0.7265224456787109,,506.66415309906006
5866,-0.5774610042572021,-0.5774610042572021,,506.74734830856323
5867,0.18139970302581787,0.18139970302581787,,506.8319556713104
5868,0.471052885055542,0.471052885055542,,506.91722655296326
5869,0.1450272798538208,0.1450272798538208,,507.00292205810547
5870,0.45385289192199707,0.45385289192199707,,507.0879154205322
5871,-0.06203663349151611,-0.06203663349151611,,507.1720130443573
5872,0.2822709083557129,0.2822709083557129,,507.2548894882202
5873,0.6703946590423584,0.6703946590423584,,507.33822655677795
5874,-0.14685142040252686,-0.14685142040252686,,507.4227120876312
5875,1.1837326288223267,1.1837326288223267,,507.5061888694763
5876,-0.18233203887939453,-0.18233203887939453,,507.59004068374634
5877,-0.06702923774719238,-0.06702923774719238,,507.67365980148315
5878,-0.5475263595581055,-0.5475263595581055,,507.7563030719757
5879,-0.14215540885925293,-0.14215540885925293,,507.8389253616333
5880,-0.2928454875946045,-0.2928454875946045,,507.9230365753174
5881,0.9087662696838379,0.9087662696838379,,508.00734090805054
5882,0.8831908702850342,0.8831908702850342,,508.09130096435547
5883,0.30514371395111084,0.30514371395111084,,508.1758975982666
5884,-0.28126657009124756,-0.28126657009124756,,508.2619471549988
5885,-0.27780234813690186,-0.27780234813690186,,508.34757924079895
5886,-0.2500035762786865,-0.2500035762786865,,508.43448305130005
5887,-0.20273637771606445,-0.20273637771606445,,508.52056550979614
5888,0.1842341423034668,0.1842341423034668,,508.6061260700226
5889,0.5313103199005127,0.5313103199005127,,508.69082736968994
5890,-1.0495648384094238,-1.0495648384094238,,508.7738642692566
5891,0.30698442459106445,0.30698442459106445,,508.8555443286896
5892,-0.287040114402771,-0.287040114402771,,508.9376103878021
5893,1.0520226955413818,1.0520226955413818,,509.0242233276367
5894,0.10024869441986084,0.10024869441986084,,509.1142899990082
5895,0.4153890609741211,0.4153890609741211,,509.20485520362854
5896,0.308178186416626,0.308178186416626,,509.288946390152
5897,0.8184312582015991,0.8184312582015991,,509.3737244606018
5898,-0.1795588731765747,-0.1795588731765747,,509.457927942276
5899,1.3222336769104004,1.3222336769104004,,509.54401421546936
5900,-0.6199584007263184,-0.6199584007263184,,509.63031673431396
5901,-0.216782808303833,-0.216782808303833,,509.71500873565674
5902,-0.46965789794921875,-0.46965789794921875,,509.7989420890808
5903,-0.0720757246017456,-0.0720757246017456,,509.88158774375916
5904,-0.7300267219543457,-0.7300267219543457,,509.9647181034088
5905,0.8045902252197266,0.8045902252197266,,510.04812145233154
5906,-0.385911226272583,-0.385911226272583,,510.1343173980713
5907,-0.5846090316772461,-0.5846090316772461,,510.21924591064453
5908,-0.8212251663208008,-0.8212251663208008,,510.30506801605225
5909,0.49153923988342285,0.49153923988342285,,510.38972759246826
5910,-0.14132511615753174,-0.14132511615753174,,510.4761199951172
5911,0.09185898303985596,0.09185898303985596,,510.568514585495
5912,-0.12647747993469238,-0.12647747993469238,,510.6530821323395
