step,loss_total,loss_se,loss_asr,elapsed_s
3086,0.6399166584014893,0.6399166584014893,,267.96512484550476
3087,0.2634233236312866,0.2634233236312866,,268.04797410964966
3088,-0.0011631250381469727,-0.0011631250381469727,,268.13130593299866
3089,0.0001647472381591797,0.0001647472381591797,,268.21414709091187
3090,0.6763356924057007,0.6763356924057007,,268.2978596687317
3091,-0.019713640213012695,-0.019713640213012695,,268.3807806968689
3092,1.6375422477722168,1.6375422477722168,,268.4648451805115
3093,0.7777929306030273,0.7777929306030273,,268.5484118461609
3094,0.15540266036987305,0.15540266036987305,,268.6327693462372
3095,0.504912257194519,0.504912257194519,,268.7178053855896
3096,0.5848305225372314,0.5848305225372314,,268.8035035133362
3097,1.4215452671051025,1.4215452671051025,,268.8887312412262
3098,-1.0674642324447632,-1.0674642324447632,,268.9731709957123
3099,1.3023369312286377,1.3023369312286377,,269.059867143631
3100,0.9337080717086792,0.9337080717086792,,269.14598631858826
3101,0.009668588638305664,0.009668588638305664,,269.2316961288452
3102,0.43068552017211914,0.43068552017211914,,269.31855940818787
3103,0.04400897026062012,0.04400897026062012,,269.40476536750793
3104,2.04536509513855,2.04536509513855,,269.49159598350525
3105,2.0641794204711914,2.0641794204711914,,269.5786144733429
3106,-0.09238910675048828,-0.09238910675048828,,269.6715407371521
3107,1.3011887073516846,1.3011887073516846,,269.76190543174744
3108,-0.8915731906890869,-0.8915731906890869,,269.849835395813
3109,0.6027505397796631,0.6027505397796631,,269.936265707016
3110,0.4439961910247803,0.4439961910247803,,270.02266669273376
3111,0.05221390724182129,0.05221390724182129,,270.111985206604
3112,0.31949591636657715,0.31949591636657715,,270.19828367233276
3113,0.6478437185287476,0.6478437185287476,,270.2850956916809
3114,1.2364065647125244,1.2364065647125244,,270.3722331523895
3115,0.41471147537231445,0.41471147537231445,,270.46140813827515
3116,-0.5437853336334229,-0.5437853336334229,,270.54595494270325
3117,0.10444974899291992,0.10444974899291992,,270.63179087638855
3118,1.5206259489059448,1.5206259489059448,,270.7251434326172
3119,0.1570965051651001,0.1570965051651001,,270.8158278465271
3120,1.540162205696106,1.540162205696106,,270.9027171134949
3121,0.2961404323577881,0.2961404323577881,,270.98987555503845
3122,-0.15424716472625732,-0.15424716472625732,,271.0802254676819
3123,-0.1104193925857544,-0.1104193925857544,,271.17238998413086
3124,0.32457077503204346,0.32457077503204346,,271.2592263221741
3125,-0.13159453868865967,-0.13159453868865967,,271.34963941574097
3126,-0.14168095588684082,-0.14168095588684082,,271.43702483177185
3127,0.7981100082397461,0.7981100082397461,,271.5243275165558
3128,1.660492181777954,1.660492181777954,,271.61209774017334
3129,0.43429386615753174,0.43429386615753174,,271.7009711265564
3130,0.48208820819854736,0.48208820819854736,,271.78772735595703
3131,-0.3608466386795044,-0.3608466386795044,,271.87591433525085
3132,1.0942888259887695,1.0942888259887695,,271.9600360393524
3133,-0.04704391956329346,-0.04704391956329346,,272.0471351146698
3134,0.3438389301300049,0.3438389301300049,,272.131888628006
3135,1.3426876068115234,1.3426876068115234,,272.21529960632324
3136,2.515467405319214,2.515467405319214,,272.2994010448456
3137,0.5165514945983887,0.5165514945983887,,272.38482642173767
3138,1.5787429809570312,1.5787429809570312,,272.47009563446045
3139,1.0174145698547363,1.0174145698547363,,272.5555634498596
3140,0.8063488006591797,0.8063488006591797,,272.6432595252991
3141,0.382418155670166,0.382418155670166,,272.73267364501953
3142,0.5074437856674194,0.5074437856674194,,272.83754777908325
3143,1.755550742149353,1.755550742149353,,272.9259297847748
3144,-0.0362551212310791,-0.0362551212310791,,273.02293038368225
3145,0.42830395698547363,0.42830395698547363,,273.11349415779114
3146,0.5673623085021973,0.5673623085021973,,273.1996612548828
3147,-0.2561519145965576,-0.2561519145965576,,273.2846202850342
3148,0.49784350395202637,0.49784350395202637,,273.37202548980713
3149,1.2745801210403442,1.2745801210403442,,273.45972442626953
3150,-0.3618295192718506,-0.3618295192718506,,273.546569108963
3151,0.6815334558486938,0.6815334558486938,,273.63657093048096
3152,0.9006156921386719,0.9006156921386719,,273.7286469936371
3153,-0.26627230644226074,-0.26627230644226074,,273.817990064621
3154,0.6143190860748291,0.6143190860748291,,273.90411853790283
3155,-0.6895334720611572,-0.6895334720611572,,273.98960161209106
3156,1.071610689163208,1.071610689163208,,274.07551670074463
3157,0.4079796075820923,0.4079796075820923,,274.1629362106323
3158,-0.02149224281311035,-0.02149224281311035,,274.25086545944214
3159,0.48376190662384033,0.48376190662384033,,274.3369174003601
3160,-0.2630631923675537,-0.2630631923675537,,274.4256384372711
3161,0.9837952852249146,0.9837952852249146,,274.5132489204407
3162,0.2798953056335449,0.2798953056335449,,274.6014018058777
3163,0.19158196449279785,0.19158196449279785,,274.6889202594757
3164,0.6236780881881714,0.6236780881881714,,274.77636981010437
3165,0.8332786560058594,0.8332786560058594,,274.8630123138428
3166,0.40779101848602295,0.40779101848602295,,274.9488527774811
3167,0.09168124198913574,0.09168124198913574,,275.0345792770386
3168,0.5870028734207153,0.5870028734207153,,275.12036967277527
3169,0.15283381938934326,0.15283381938934326,,275.20550990104675
3170,1.0126676559448242,1.0126676559448242,,275.29019832611084
3171,0.5257401466369629,0.5257401466369629,,275.3751699924469
3172,-0.24291670322418213,-0.24291670322418213,,275.46110463142395
3173,1.4430084228515625,1.4430084228515625,,275.54792857170105
3174,1.3397104740142822,1.3397104740142822,,275.6341321468353
3175,-0.4352530241012573,-0.4352530241012573,,275.72163224220276
3176,0.4327969551086426,0.4327969551086426,,275.80946707725525
3177,-0.5502480268478394,-0.5502480268478394,,275.896564245224
3178,-0.3375120162963867,-0.3375120162963867,,275.98340606689453
3179,1.962967872619629,1.962967872619629,,276.0709562301636
3180,1.4079604148864746,1.4079604148864746,,276.15900897979736
3181,1.0133602619171143,1.0133602619171143,,276.24719882011414
3182,-0.36838042736053467,-0.36838042736053467,,276.33676624298096
3183,-0.02919626235961914,-0.02919626235961914,,276.4352626800537
3184,0.27103185653686523,0.27103185653686523,,276.52233815193176
3185,1.5382364988327026,1.5382364988327026,,276.60643458366394
3186,1.0614553689956665,1.0614553689956665,,276.695307970047
3187,-0.513852596282959,-0.513852596282959,,276.7794437408447
3188,0.8207699060440063,0.8207699060440063,,276.8635461330414
3189,1.049072265625,1.049072265625,,276.94770431518555
3190,1.3239753246307373,1.3239753246307373,,277.03334641456604
3191,0.9748928546905518,0.9748928546905518,,277.1192407608032
3192,0.633664608001709,0.633664608001709,,277.20384454727173
3193,0.5474715232849121,0.5474715232849121,,277.2876102924347
3194,2.0578346252441406,2.0578346252441406,,277.3710095882416
3195,-0.4343571662902832,-0.4343571662902832,,277.4568030834198
3196,-0.1515120267868042,-0.1515120267868042,,277.545613527298
3197,0.27979207038879395,0.27979207038879395,,277.63186502456665
3198,0.9106521606445312,0.9106521606445312,,277.7297103404999
3199,0.5016262531280518,0.5016262531280518,,277.8159530162811
3200,0.7989515066146851,0.7989515066146851,,277.9022710323334
3201,-0.0022143125534057617,-0.0022143125534057617,,277.98867106437683
3202,-0.19239044189453125,-0.19239044189453125,,278.0747606754303
3203,0.469396710395813,0.469396710395813,,278.15967535972595
3204,0.6658844947814941,0.6658844947814941,,278.2441201210022
3205,2.2249326705932617,2.2249326705932617,,278.3306863307953
3206,0.6789319515228271,0.6789319515228271,,278.4164011478424
3207,0.12764215469360352,0.12764215469360352,,278.5022974014282
3208,1.2559826374053955,1.2559826374053955,,278.588933467865
3209,0.11757850646972656,0.11757850646972656,,278.6756343841553
3210,-0.23420989513397217,-0.23420989513397217,,278.76279640197754
3211,0.19490885734558105,0.19490885734558105,,278.8499493598938
3212,0.14268290996551514,0.14268290996551514,,278.93552231788635
3213,1.166756510734558,1.166756510734558,,279.02020621299744
3214,0.5556973218917847,0.5556973218917847,,279.1046140193939
3215,1.1795313358306885,1.1795313358306885,,279.1876931190491
3216,0.47700560092926025,0.47700560092926025,,279.26976585388184
3217,-0.7396584749221802,-0.7396584749221802,,279.3522627353668
3218,2.320148468017578,2.320148468017578,,279.4353139400482
3219,-0.040131211280822754,-0.040131211280822754,,279.5175964832306
3220,1.7967056035995483,1.7967056035995483,,279.60060477256775
3221,1.1807129383087158,1.1807129383087158,,279.6855094432831
3222,0.751816987991333,0.751816987991333,,279.76944065093994
3223,0.8102231025695801,0.8102231025695801,,279.8538267612457
3224,0.9144213199615479,0.9144213199615479,,279.9378447532654
3225,0.26939713954925537,0.26939713954925537,,280.0224144458771
3226,0.4043642282485962,0.4043642282485962,,280.10573649406433
3227,0.4760301113128662,0.4760301113128662,,280.18889236450195
3228,0.5341664552688599,0.5341664552688599,,280.27148938179016
3229,-0.5305866003036499,-0.5305866003036499,,280.35467743873596
3230,0.8325290679931641,0.8325290679931641,,280.438086271286
3231,1.4329097270965576,1.4329097270965576,,280.521062374115
3232,1.7215216159820557,1.7215216159820557,,280.60428857803345
3233,1.4027690887451172,1.4027690887451172,,280.6898674964905
3234,0.9765087366104126,0.9765087366104126,,280.7732665538788
3235,-0.5062769651412964,-0.5062769651412964,,280.85709500312805
3236,2.9375529289245605,2.9375529289245605,,280.941059589386
3237,1.6604794263839722,1.6604794263839722,,281.0251393318176
3238,-0.8435582518577576,-0.8435582518577576,,281.1080391407013
3239,0.7139385938644409,0.7139385938644409,,281.1907968521118
3240,-0.6269724369049072,-0.6269724369049072,,281.27329444885254
3241,1.677493929862976,1.677493929862976,,281.35740971565247
3242,0.7960118055343628,0.7960118055343628,,281.4408950805664
3243,0.455546498298645,0.455546498298645,,281.53036069869995
3244,0.8791110515594482,0.8791110515594482,,281.6149711608887
3245,1.361624002456665,1.361624002456665,,281.6998882293701
3246,1.3632433414459229,1.3632433414459229,,281.7839057445526
3247,1.001420259475708,1.001420259475708,,281.86738324165344
3248,0.3430502414703369,0.3430502414703369,,281.9506878852844
3249,0.626962423324585,0.626962423324585,,282.03617000579834
3250,1.1023982763290405,1.1023982763290405,,282.11830019950867
3251,0.6372261047363281,0.6372261047363281,,282.20132064819336
3252,0.5486596822738647,0.5486596822738647,,282.28397130966187
3253,-0.014933109283447266,-0.014933109283447266,,282.3692615032196
3254,1.372159719467163,1.372159719467163,,282.4552729129791
3255,-0.40391719341278076,-0.40391719341278076,,282.53930830955505
3256,1.3439468145370483,1.3439468145370483,,282.62260222435
3257,0.33245813846588135,0.33245813846588135,,282.70836782455444
3258,0.42365527153015137,0.42365527153015137,,282.79332876205444
3259,0.48851561546325684,0.48851561546325684,,282.88097739219666
3260,0.9370877742767334,0.9370877742767334,,282.9647500514984
3261,0.860804557800293,0.860804557800293,,283.05244612693787
3262,-0.2987401485443115,-0.2987401485443115,,283.13618206977844
3263,0.49001073837280273,0.49001073837280273,,283.2189357280731
3264,0.6497378349304199,0.6497378349304199,,283.3016359806061
3265,1.1619255542755127,1.1619255542755127,,283.3866982460022
3266,1.994703769683838,1.994703769683838,,283.47061252593994
3267,0.6233744621276855,0.6233744621276855,,283.5524163246155
3268,-0.21740996837615967,-0.21740996837615967,,283.6346170902252
3269,-0.2767707109451294,-0.2767707109451294,,283.7185890674591
3270,-0.01766526699066162,-0.01766526699066162,,283.8111238479614
3271,0.3390388488769531,0.3390388488769531,,283.89861011505127
3272,2.1789088249206543,2.1789088249206543,,283.98658633232117
3273,0.7929403781890869,0.7929403781890869,,284.08955669403076
3274,0.07630729675292969,0.07630729675292969,,284.1743063926697
3275,1.7174094915390015,1.7174094915390015,,284.26575088500977
3276,0.27679312229156494,0.27679312229156494,,284.35229778289795
3277,1.0375295877456665,1.0375295877456665,,284.45777344703674
3278,0.9226855039596558,0.9226855039596558,,284.5506980419159
3279,0.35602402687072754,0.35602402687072754,,284.6337444782257
3280,0.8963006734848022,0.8963006734848022,,284.71847581863403
3281,0.8980355262756348,0.8980355262756348,,284.82129096984863
3282,0.15251445770263672,0.15251445770263672,,284.9106414318085
3283,1.441704511642456,1.441704511642456,,285.0007860660553
3284,-0.3035358190536499,-0.3035358190536499,,285.08756971359253
3285,-0.8105379343032837,-0.8105379343032837,,285.19063663482666
3286,0.828715443611145,0.828715443611145,,285.2787055969238
3287,0.39778780937194824,0.39778780937194824,,285.36652660369873
3288,0.44943833351135254,0.44943833351135254,,285.45041251182556
3289,-0.8870434761047363,-0.8870434761047363,,285.54718041419983
3290,-0.958468496799469,-0.958468496799469,,285.6307702064514
3291,-0.09463667869567871,-0.09463667869567871,,285.7156686782837
3292,0.8119175434112549,0.8119175434112549,,285.8014450073242
3293,1.160524845123291,1.160524845123291,,285.88782382011414
3294,0.12146329879760742,0.12146329879760742,,285.9767782688141
3295,0.4216196537017822,0.4216196537017822,,286.065171957016
3296,-0.13297665119171143,-0.13297665119171143,,286.15077662467957
3297,0.08322262763977051,0.08322262763977051,,286.2357497215271
3298,0.25762033462524414,0.25762033462524414,,286.3231589794159
3299,0.27114903926849365,0.27114903926849365,,286.4103000164032
3300,0.5710735321044922,0.5710735321044922,,286.4950726032257
3301,1.7449414730072021,1.7449414730072021,,286.57870721817017
3302,-0.14459526538848877,-0.14459526538848877,,286.66798186302185
3303,-0.31041717529296875,-0.31041717529296875,,286.75003719329834
3304,1.2415410280227661,1.2415410280227661,,286.8350372314453
3305,-0.15928542613983154,-0.15928542613983154,,286.92352652549744
3306,1.9639439582824707,1.9639439582824707,,287.01653385162354
3307,-0.15721142292022705,-0.15721142292022705,,287.1092200279236
3308,1.1685396432876587,1.1685396432876587,,287.1983902454376
3309,0.966118574142456,0.966118574142456,,287.28709983825684
3310,0.04133141040802002,0.04133141040802002,,287.38972187042236
3311,0.37616848945617676,0.37616848945617676,,287.47513914108276
3312,0.36609792709350586,0.36609792709350586,,287.56604981422424
3313,-0.8495824337005615,-0.8495824337005615,,287.66354846954346
3314,-0.20208477973937988,-0.20208477973937988,,287.7612669467926
3315,0.5172858238220215,0.5172858238220215,,287.8533661365509
3316,0.9226526021957397,0.9226526021957397,,287.93994760513306
3317,1.0533325672149658,1.0533325672149658,,288.02394580841064
3318,0.18599557876586914,0.18599557876586914,,288.12187790870667
3319,1.1669361591339111,1.1669361591339111,,288.2054512500763
3320,0.6223232746124268,0.6223232746124268,,288.2921471595764
3321,0.4699108600616455,0.4699108600616455,,288.3779950141907
3322,1.205118179321289,1.205118179321289,,288.464631319046
3323,0.03895068168640137,0.03895068168640137,,288.5507700443268
3324,0.398457407951355,0.398457407951355,,288.63784742355347
3325,-0.18574678897857666,-0.18574678897857666,,288.7240650653839
3326,1.1959596872329712,1.1959596872329712,,288.81092715263367
3327,0.4237586259841919,0.4237586259841919,,288.89674258232117
3328,1.06465482711792,1.06465482711792,,288.98187494277954
3329,4.3328351974487305,4.3328351974487305,,289.0681347846985
3330,0.13908815383911133,0.13908815383911133,,289.1531171798706
3331,0.2674117088317871,0.2674117088317871,,289.2391722202301
3332,0.6996238231658936,0.6996238231658936,,289.3247618675232
3333,1.8615167140960693,1.8615167140960693,,289.4102141857147
3334,1.120571494102478,1.120571494102478,,289.49459767341614
3335,0.6301114559173584,0.6301114559173584,,289.5776650905609
3336,0.6076638698577881,0.6076638698577881,,289.66278076171875
3337,-0.27188682556152344,-0.27188682556152344,,289.7463912963867
3338,0.4061460494995117,0.4061460494995117,,289.82995867729187
3339,0.8976316452026367,0.8976316452026367,,289.91319251060486
3340,1.0685393810272217,1.0685393810272217,,289.9982831478119
3341,2.0101499557495117,2.0101499557495117,,290.08448243141174
3342,1.482102870941162,1.482102870941162,,290.1738324165344
3343,2.1904258728027344,2.1904258728027344,,290.2581539154053
3344,-0.23377776145935059,-0.23377776145935059,,290.34245800971985
3345,0.8547545671463013,0.8547545671463013,,290.42974042892456
3346,0.03437316417694092,0.03437316417694092,,290.5174369812012
3347,0.9759223461151123,0.9759223461151123,,290.60132908821106
3348,0.5532854795455933,0.5532854795455933,,290.6849308013916
3349,2.1269326210021973,2.1269326210021973,,290.76827478408813
3350,1.057770848274231,1.057770848274231,,290.8544385433197
3351,0.1515120267868042,0.1515120267868042,,290.93695521354675
3352,1.150584101676941,1.150584101676941,,291.02189350128174
3353,1.9421107769012451,1.9421107769012451,,291.1069107055664
3354,0.5110342502593994,0.5110342502593994,,291.19518303871155
3355,-0.24812674522399902,-0.24812674522399902,,291.27939462661743
3356,-0.7532143592834473,-0.7532143592834473,,291.3653039932251
3357,2.550607919692993,2.550607919692993,,291.45208263397217
3358,0.9343159198760986,0.9343159198760986,,291.53988695144653
3359,0.14302849769592285,0.14302849769592285,,291.6255762577057
3360,-0.09203195571899414,-0.09203195571899414,,291.7119038105011
3361,0.07249009609222412,0.07249009609222412,,291.79838514328003
3362,0.4954793453216553,0.4954793453216553,,291.8875138759613
3363,0.5245622396469116,0.5245622396469116,,291.97333002090454
3364,-0.39958715438842773,-0.39958715438842773,,292.05872106552124
3365,-0.2347869873046875,-0.2347869873046875,,292.14361095428467
3366,0.9817650318145752,0.9817650318145752,,292.22952103614807
3367,-0.5800729990005493,-0.5800729990005493,,292.31314420700073
3368,0.7713760137557983,0.7713760137557983,,292.3974173069
3369,-0.33599066734313965,-0.33599066734313965,,292.4815890789032
3370,0.3692762851715088,0.3692762851715088,,292.5676567554474
3371,-0.3024696111679077,-0.3024696111679077,,292.65060663223267
3372,0.055864572525024414,0.055864572525024414,,292.73416805267334
3373,0.3802366256713867,0.3802366256713867,,292.8193607330322
3374,0.44425415992736816,0.44425415992736816,,292.9043233394623
3375,0.5475496053695679,0.5475496053695679,,292.98671674728394
3376,0.29470133781433105,0.29470133781433105,,293.0699918270111
3377,0.5228945016860962,0.5228945016860962,,293.1532037258148
3378,0.2821938991546631,0.2821938991546631,,293.24046897888184
3379,0.9945061206817627,0.9945061206817627,,293.3236985206604
3380,0.724178671836853,0.724178671836853,,293.4063718318939
3381,1.0814313888549805,1.0814313888549805,,293.4901695251465
3382,-0.09001815319061279,-0.09001815319061279,,293.57594323158264
3383,-0.27910780906677246,-0.27910780906677246,,293.67094445228577
3384,-0.07636535167694092,-0.07636535167694092,,293.7622082233429
3385,-0.7313979268074036,-0.7313979268074036,,293.84614062309265
3386,0.6131069660186768,0.6131069660186768,,293.9310121536255
3387,-0.9400103092193604,-0.9400103092193604,,294.01594829559326
3388,-0.3068917989730835,-0.3068917989730835,,294.1010653972626
3389,0.02633380889892578,0.02633380889892578,,294.18535351753235
3390,0.39564788341522217,0.39564788341522217,,294.2692472934723
3391,1.1941568851470947,1.1941568851470947,,294.35341572761536
3392,-0.05939638614654541,-0.05939638614654541,,294.43788599967957
3393,0.027377724647521973,0.027377724647521973,,294.5216963291168
3394,0.04171562194824219,0.04171562194824219,,294.60512614250183
3395,-0.022397160530090332,-0.022397160530090332,,294.6893541812897
3396,0.3252227306365967,0.3252227306365967,,294.77297258377075
3397,0.7324537038803101,0.7324537038803101,,294.8571527004242
3398,0.33755946159362793,0.33755946159362793,,294.9407081604004
3399,-0.18812239170074463,-0.18812239170074463,,295.02274203300476
3400,0.4516003131866455,0.4516003131866455,,295.1053853034973
3401,-0.3999607563018799,-0.3999607563018799,,295.1902379989624
3402,0.9794273376464844,0.9794273376464844,,295.2741255760193
3403,0.5228286981582642,0.5228286981582642,,295.3567178249359
3404,0.46060431003570557,0.46060431003570557,,295.44001054763794
3405,1.2241687774658203,1.2241687774658203,,295.52307629585266
3406,0.8940452337265015,0.8940452337265015,,295.6044454574585
3407,1.714728832244873,1.714728832244873,,295.68792271614075
3408,-0.16175734996795654,-0.16175734996795654,,295.76999163627625
3409,0.1224057674407959,0.1224057674407959,,295.8521845340729
3410,-0.0837545394897461,-0.0837545394897461,,295.93382501602173
3411,-0.518170952796936,-0.518170952796936,,296.0147979259491
3412,0.8060179948806763,0.8060179948806763,,296.09741044044495
3413,-0.9908214807510376,-0.9908214807510376,,296.18098282814026
3414,1.7170835733413696,1.7170835733413696,,296.2623414993286
3415,0.3250126838684082,0.3250126838684082,,296.34438014030457
3416,0.6936682462692261,0.6936682462692261,,296.42654752731323
3417,-0.06683170795440674,-0.06683170795440674,,296.5098214149475
3418,0.6240426301956177,0.6240426301956177,,296.59164357185364
3419,0.6104726791381836,0.6104726791381836,,296.6738746166229
3420,1.9117242097854614,1.9117242097854614,,296.75626492500305
3421,-0.4270031452178955,-0.4270031452178955,,296.8406705856323
3422,0.17867088317871094,0.17867088317871094,,296.9241898059845
3423,1.2185585498809814,1.2185585498809814,,297.00671458244324
3424,-0.4595787525177002,-0.4595787525177002,,297.08944511413574
3425,1.605569839477539,1.605569839477539,,297.172785282135
3426,1.1265949010849,1.1265949010849,,297.25601863861084
3427,0.5276724100112915,0.5276724100112915,,297.34791707992554
3428,0.23817086219787598,0.23817086219787598,,297.4354066848755
3429,-0.5876566171646118,-0.5876566171646118,,297.51962089538574
3430,0.40112829208374023,0.40112829208374023,,297.60314083099365
3431,1.479719877243042,1.479719877243042,,297.6907227039337
3432,0.8955473899841309,0.8955473899841309,,297.7792332172394
3433,-1.4107332229614258,-1.4107332229614258,,297.8642041683197
3434,-0.3283202648162842,-0.3283202648162842,,297.95367765426636
3435,-0.16057300567626953,-0.16057300567626953,,298.0414834022522
3436,0.6328346729278564,0.6328346729278564,,298.1292073726654
3437,0.544044017791748,0.544044017791748,,298.2156095504761
3438,-0.4302297830581665,-0.4302297830581665,,298.2992687225342
3439,0.7440512180328369,0.7440512180328369,,298.38425493240356
3440,0.5723819732666016,0.5723819732666016,,298.4686999320984
3441,1.3961172103881836,1.3961172103881836,,298.55463123321533
3442,1.540856122970581,1.540856122970581,,298.6394832134247
3443,-0.04198801517486572,-0.04198801517486572,,298.72421288490295
3444,1.500403642654419,1.500403642654419,,298.80779337882996
3445,1.1425116062164307,1.1425116062164307,,298.89143228530884
3446,0.7438271045684814,0.7438271045684814,,298.9766926765442
3447,0.1794290542602539,0.1794290542602539,,299.06425881385803
3448,0.7914881706237793,0.7914881706237793,,299.1513237953186
3449,-0.8770575523376465,-0.8770575523376465,,299.2383346557617
3450,0.3137415647506714,0.3137415647506714,,299.3259723186493
3451,0.07808446884155273,0.07808446884155273,,299.4170205593109
3452,-0.45094895362854004,-0.45094895362854004,,299.51378631591797
3453,-0.39480137825012207,-0.39480137825012207,,299.60006761550903
3454,0.6291066408157349,0.6291066408157349,,299.6994605064392
3455,0.5863456726074219,0.5863456726074219,,299.78327894210815
3456,1.2712041139602661,1.2712041139602661,,299.8673655986786
3457,1.1237671375274658,1.1237671375274658,,299.9533908367157
3458,0.3660399913787842,0.3660399913787842,,300.0406105518341
3459,-0.3893693685531616,-0.3893693685531616,,300.1271879673004
3460,-0.6588972806930542,-0.6588972806930542,,300.2129247188568
3461,0.3737415075302124,0.3737415075302124,,300.297486782074
3462,-0.19561982154846191,-0.19561982154846191,,300.38043761253357
3463,0.6260776519775391,0.6260776519775391,,300.4656844139099
3464,1.067443609237671,1.067443609237671,,300.55134677886963
3465,0.8567347526550293,0.8567347526550293,,300.63647198677063
3466,0.05460071563720703,0.05460071563720703,,300.7246165275574
3467,2.1010096073150635,2.1010096073150635,,300.808717250824
3468,1.1403443813323975,1.1403443813323975,,300.8922212123871
3469,1.0609161853790283,1.0609161853790283,,300.9767236709595
3470,0.3569982051849365,0.3569982051849365,,301.066782951355
3471,1.2547314167022705,1.2547314167022705,,301.1579420566559
3472,-0.11493432521820068,-0.11493432521820068,,301.2492866516113
3473,0.5143342018127441,0.5143342018127441,,301.3419437408447
3474,0.07575201988220215,0.07575201988220215,,301.4331805706024
3475,2.6438894271850586,2.6438894271850586,,301.52927231788635
3476,0.15828371047973633,0.15828371047973633,,301.6179389953613
3477,0.024760127067565918,0.024760127067565918,,301.7088725566864
3478,1.6433253288269043,1.6433253288269043,,301.79730796813965
3479,1.3341703414916992,1.3341703414916992,,301.8801836967468
3480,0.2861405611038208,0.2861405611038208,,301.9636516571045
3481,0.9528563022613525,0.9528563022613525,,302.0495240688324
3482,0.750586986541748,0.750586986541748,,302.1367838382721
3483,1.322555661201477,1.322555661201477,,302.22223806381226
3484,0.11994683742523193,0.11994683742523193,,302.3083755970001
3485,0.31874585151672363,0.31874585151672363,,302.39499974250793
3486,0.25152087211608887,0.25152087211608887,,302.4848554134369
3487,-0.7541992664337158,-0.7541992664337158,,302.5703549385071
3488,0.5935462713241577,0.5935462713241577,,302.657098531723
3489,0.6843221187591553,0.6843221187591553,,302.74192237854004
3490,0.0758199691772461,0.0758199691772461,,302.8302586078644
3491,-0.4126831293106079,-0.4126831293106079,,302.9135546684265
3492,0.8758958578109741,0.8758958578109741,,302.9974784851074
3493,0.9126276969909668,0.9126276969909668,,303.0828974246979
3494,0.17211103439331055,0.17211103439331055,,303.1713604927063
3495,0.0866471529006958,0.0866471529006958,,303.2549977302551
3496,0.5465283393859863,0.5465283393859863,,303.3387439250946
3497,0.7414480447769165,0.7414480447769165,,303.42139625549316
3498,-0.12119245529174805,-0.12119245529174805,,303.5088794231415
3499,0.5939807891845703,0.5939807891845703,,303.6091260910034
3500,0.21482861042022705,0.21482861042022705,,303.69487476348877
3501,0.16099047660827637,0.16099047660827637,,303.78006625175476
3502,-0.4169740676879883,-0.4169740676879883,,303.871529340744
3503,0.18744707107543945,0.18744707107543945,,303.9566833972931
3504,1.1522547006607056,1.1522547006607056,,304.0429449081421
3505,0.6277636289596558,0.6277636289596558,,304.1286573410034
3506,0.5058951377868652,0.5058951377868652,,304.21617674827576
3507,1.752099871635437,1.752099871635437,,304.30005288124084
3508,1.0735979080200195,1.0735979080200195,,304.3866436481476
3509,0.08393299579620361,0.08393299579620361,,304.47250485420227
3510,1.5310404300689697,1.5310404300689697,,304.5639135837555
3511,1.6487218141555786,1.6487218141555786,,304.65323543548584
3512,-1.0062185525894165,-1.0062185525894165,,304.7411413192749
3513,2.1995139122009277,2.1995139122009277,,304.8278896808624
3514,-0.6447364091873169,-0.6447364091873169,,304.91659474372864
3515,0.7234563827514648,0.7234563827514648,,305.0019609928131
3516,1.2011489868164062,1.2011489868164062,,305.0897753238678
3517,0.3050038814544678,0.3050038814544678,,305.1743676662445
3518,0.8798427581787109,0.8798427581787109,,305.2619252204895
3519,-0.5888546705245972,-0.5888546705245972,,305.3451888561249
3520,1.3951709270477295,1.3951709270477295,,305.42907524108887
3521,0.9022765159606934,0.9022765159606934,,305.5127685070038
3522,-1.060868740081787,-1.060868740081787,,305.601820230484
3523,1.306687355041504,1.306687355041504,,305.6883008480072
3524,-0.16192328929901123,-0.16192328929901123,,305.7733383178711
3525,0.1870582103729248,0.1870582103729248,,305.8572692871094
3526,0.48708176612854004,0.48708176612854004,,305.9439187049866
3527,-0.7016811370849609,-0.7016811370849609,,306.0290868282318
3528,1.3961312770843506,1.3961312770843506,,306.1127915382385
3529,1.2107535600662231,1.2107535600662231,,306.19620418548584
3530,0.18739843368530273,0.18739843368530273,,306.2822697162628
3531,1.8694384098052979,1.8694384098052979,,306.3658673763275
3532,0.4814724922180176,0.4814724922180176,,306.45062708854675
3533,1.4201006889343262,1.4201006889343262,,306.53434681892395
3534,1.1325510740280151,1.1325510740280151,,306.62227606773376
3535,-0.483417272567749,-0.483417272567749,,306.70808124542236
3536,0.06311821937561035,0.06311821937561035,,306.79524755477905
3537,-0.3196530342102051,-0.3196530342102051,,306.88276743888855
3538,1.3160642385482788,1.3160642385482788,,306.9703121185303
3539,1.20097815990448,1.20097815990448,,307.05467987060547
3540,1.9992611408233643,1.9992611408233643,,307.1378424167633
3541,0.4197275638580322,0.4197275638580322,,307.22029733657837
3542,0.20754671096801758,0.20754671096801758,,307.3065526485443
3543,1.6457905769348145,1.6457905769348145,,307.389554977417
3544,1.6374168395996094,1.6374168395996094,,307.4738209247589
3545,0.4431825876235962,0.4431825876235962,,307.5568354129791
3546,0.03135991096496582,0.03135991096496582,,307.6448962688446
3547,1.5567677021026611,1.5567677021026611,,307.73059034347534
